time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
118,7080000000000,0.7083333333333334,17.0,0.7083333333333334,0.0020780723905723907,0.0,0.6992753623188406,0.0,0.26830808080808083,0.0,0.26830808080808083,0.0,0.0,0.0,0.5366161616161617,0.0,34.0,0.021464646464646464
119,7140000000000,0.875,21.0,0.875,0.002156986531986532,0.0,0.8659420289855072,0.0,0.3162878787878788,0.0,0.3314393939393939,0.0,0.0,0.0,0.6477272727272727,0.0,41.0,0.025883838383838384
120,7200000000000,0.7083333333333334,17.0,0.7083333333333334,0.16853430134680134,0.0,0.7427536231884058,0.0,0.26830808080808083,0.0,0.25315656565656564,0.0,0.09785353535353536,0.0,0.6193181818181818,0.0,40.0,0.025252525252525252
121,7260000000000,0.8333333333333334,20.0,0.8333333333333334,0.0021043771043771043,0.0,0.8278985507246377,0.0,0.3005050505050505,0.0,0.3005050505050505,0.0,0.0,0.0,0.601010101010101,0.0,39.0,0.02462121212121212
122,7320000000000,0.75,18.0,0.75,0.0022095959595959595,0.0,0.7445652173913043,0.0,0.2689393939393939,0.0,0.2840909090909091,0.0,0.0,0.0,0.553030303030303,0.0,35.0,0.022095959595959596
123,7380000000000,0.8333333333333334,20.0,0.8333333333333334,0.1960753367003367,0.0,0.8605072463768116,0.0,0.31565656565656564,0.0,0.3005050505050505,0.0,0.05744949494949495,0.0,0.6736111111111112,0.0,43.0,0.027146464646464648
124,7440000000000,0.75,18.0,0.75,0.0022622053872053873,0.0,0.7391304347826086,0.0,0.2537878787878788,0.0,0.2537878787878788,0.0,0.0,0.0,0.5075757575757576,0.0,34.0,0.021464646464646464
125,7500000000000,0.625,15.0,0.625,0.001893939393939394,0.0,0.625,0.0,0.23674242424242425,0.0,0.23674242424242425,0.0,0.0,0.0,0.4734848484848485,0.0,30.0,0.01893939393939394
126,7560000000000,0.9166666666666666,22.0,0.9166666666666666,0.1726641414141414,0.0,0.9166666666666666,0.0,0.31691919191919193,0.0,0.33207070707070707,0.0,0.0422979797979798,0.0,0.6912878787878788,0.0,44.0,0.027777777777777776
127,7620000000000,0.7083333333333334,17.0,0.7083333333333334,0.002130681818181818,0.0,0.7010869565217391,0.0,0.25315656565656564,0.0,0.2380050505050505,0.0,0.0,0.0,0.4911616161616162,0.0,33.0,0.020833333333333332
128,7680000000000,0.875,21.0,0.875,0.0022622053872053873,0.0,0.8695652173913043,0.0,0.30113636363636365,0.0,0.30113636363636365,0.0,0.0,0.0,0.6022727272727273,0.0,40.0,0.025252525252525252
129,7740000000000,0.7916666666666666,19.0,0.7916666666666666,0.16911300505050506,0.0,0.8115942028985508,0.0,0.29987373737373735,0.0,0.29987373737373735,0.0,0.06944444444444445,0.0,0.6691919191919192,0.0,43.0,0.027146464646464648
130,7800000000000,0.7916666666666666,19.0,0.7916666666666666,0.002235900673400673,0.0,0.7807971014492754,0.0,0.2847222222222222,0.0,0.2847222222222222,0.0,0.0,0.0,0.5694444444444444,0.0,37.0,0.02335858585858586
131,7860000000000,0.75,18.0,0.75,0.002130681818181818,0.0,0.7427536231884058,0.0,0.2537878787878788,0.0,0.2537878787878788,0.0,0.0,0.0,0.5075757575757576,0.0,34.0,0.021464646464646464
132,7920000000000,0.875,21.0,0.875,0.19510206228956228,0.0,0.8913043478260869,0.0,0.3162878787878788,0.0,0.3162878787878788,0.0,0.05555555555555555,0.0,0.6881313131313131,0.0,44.0,0.027777777777777776
133,7980000000000,0.7916666666666666,19.0,0.7916666666666666,0.0024726430976430977,0.0,0.7862318840579711,0.0,0.29987373737373735,0.0,0.29987373737373735,0.0,0.0,0.0,0.5997474747474747,0.0,38.0,0.023989898989898988
134,8040000000000,0.8333333333333334,20.0,0.8333333333333334,0.0022622053872053873,0.0,0.8260869565217391,0.0,0.3005050505050505,0.0,0.3005050505050505,0.0,0.0,0.0,0.601010101010101,0.0,39.0,0.02462121212121212
135,8100000000000,0.6666666666666666,16.0,0.6666666666666666,0.16343118686868688,0.0,0.7192028985507246,0.0,0.23737373737373738,0.0,0.23737373737373738,0.0,0.1275252525252525,0.0,0.6022727272727273,0.0,39.0,0.02462121212121212
136,8160000000000,0.75,18.0,0.75,0.0023674242424242425,0.0,0.7427536231884058,0.0,0.2840909090909091,0.0,0.2840909090909091,0.0,0.0,0.0,0.5681818181818182,0.0,36.0,0.022727272727272728
137,8220000000000,1.0,24.0,1.0,0.002341119528619529,0.0,0.9891304347826086,0.0,0.36363636363636365,0.0,0.36363636363636365,0.0,0.0,0.0,0.7272727272727273,0.0,47.0,0.029671717171717172
138,8280000000000,0.8333333333333334,20.0,0.8333333333333334,0.1766624579124579,0.0,0.855072463768116,0.0,0.3005050505050505,0.0,0.3005050505050505,0.0,0.0707070707070707,0.0,0.6717171717171717,0.0,43.0,0.027146464646464648
139,8340000000000,0.8333333333333334,20.0,0.8333333333333334,0.002341119528619529,0.0,0.822463768115942,0.0,0.3005050505050505,0.0,0.3005050505050505,0.0,0.0,0.0,0.601010101010101,0.0,39.0,0.02462121212121212
140,8400000000000,0.7916666666666666,19.0,0.7916666666666666,0.0023674242424242425,0.0,0.7862318840579711,0.0,0.29987373737373735,0.0,0.29987373737373735,0.0,0.0,0.0,0.5997474747474747,0.0,38.0,0.023989898989898988
141,8460000000000,0.875,21.0,0.875,0.16869212962962962,0.0,0.8931159420289855,0.0,0.3162878787878788,0.0,0.3162878787878788,0.0,0.05744949494949495,0.0,0.6900252525252525,0.0,44.0,0.027777777777777776
142,8520000000000,0.75,18.0,0.75,0.002051767676767677,0.0,0.7409420289855072,0.0,0.2689393939393939,0.0,0.2689393939393939,0.0,0.0,0.0,0.5378787878787878,0.0,35.0,0.022095959595959596
143,8580000000000,0.9166666666666666,22.0,0.9166666666666666,0.002156986531986532,0.0,0.907608695652174,0.0,0.33207070707070707,0.0,0.33207070707070707,0.0,0.0,0.0,0.6641414141414141,0.0,43.0,0.027146464646464648
144,8640000000000,0.75,18.0,0.75,0.19520728114478114,0.0,0.7681159420289855,0.0,0.2840909090909091,0.0,0.2840909090909091,0.0,0.08585858585858586,0.0,0.6540404040404041,0.0,42.0,0.026515151515151516
145,8700000000000,0.8333333333333334,20.0,0.8333333333333334,0.0022622053872053873,0.0,0.8242753623188406,0.0,0.3005050505050505,0.0,0.3005050505050505,0.0,0.0,0.0,0.601010101010101,0.0,39.0,0.02462121212121212
146,8760000000000,0.7083333333333334,17.0,0.7083333333333334,0.002393728956228956,0.0,0.7047101449275363,0.0,0.25315656565656564,0.0,0.25315656565656564,0.0,0.0,0.0,0.5063131313131313,0.0,33.0,0.020833333333333332
147,8820000000000,0.8333333333333334,20.0,0.8333333333333334,0.1665614478114478,0.0,0.842391304347826,0.0,0.31565656565656564,0.0,0.31565656565656564,0.0,0.054924242424242424,0.0,0.6862373737373737,0.0,44.0,0.027777777777777776
148,8880000000000,0.8333333333333334,20.0,0.8333333333333334,0.002183291245791246,0.0,0.8188405797101449,0.0,0.31565656565656564,0.0,0.31565656565656564,0.0,0.0,0.0,0.6313131313131313,0.0,40.0,0.025252525252525252
149,8940000000000,0.8333333333333334,20.0,0.8333333333333334,0.0023148148148148147,0.0,0.8260869565217391,0.0,0.3005050505050505,0.0,0.3005050505050505,0.0,0.0,0.0,0.601010101010101,0.0,39.0,0.02462121212121212
150,9000000000000,0.8333333333333334,20.0,0.8333333333333334,0.17445286195286194,0.0,0.8496376811594203,0.0,0.31565656565656564,0.0,0.31565656565656564,0.0,0.05744949494949495,0.0,0.6887626262626263,0.0,44.0,0.027777777777777776
151,9060000000000,0.75,18.0,0.75,0.002288510101010101,0.0,0.7409420289855072,0.0,0.2840909090909091,0.0,0.2840909090909091,0.0,0.0,0.0,0.5681818181818182,0.0,36.0,0.022727272727272728
152,9120000000000,0.7916666666666666,19.0,0.7916666666666666,0.0023148148148148147,0.0,0.7771739130434783,0.0,0.29987373737373735,0.0,0.29987373737373735,0.0,0.0,0.0,0.5997474747474747,0.0,38.0,0.023989898989898988
153,9180000000000,0.7916666666666666,19.0,0.7916666666666666,0.19825862794612795,0.0,0.7952898550724637,0.0,0.29987373737373735,0.0,0.29987373737373735,0.0,0.0726010101010101,0.0,0.6723484848484849,0.0,43.0,0.027146464646464648
154,9240000000000,0.9583333333333334,23.0,0.9583333333333334,0.0022622053872053873,0.0,0.947463768115942,0.0,0.3630050505050505,0.0,0.3630050505050505,0.0,0.0,0.0,0.726010101010101,0.0,46.0,0.02904040404040404
155,9300000000000,0.7083333333333334,17.0,0.7083333333333334,0.002235900673400673,0.0,0.6992753623188406,0.0,0.26830808080808083,0.0,0.26830808080808083,0.0,0.0,0.0,0.5366161616161617,0.0,34.0,0.021464646464646464
156,9360000000000,0.8333333333333334,20.0,0.8333333333333334,0.1682449494949495,0.0,0.8460144927536232,0.0,0.31565656565656564,0.0,0.31565656565656564,0.0,0.05618686868686869,0.0,0.6875,0.0,44.0,0.027777777777777776
157,9420000000000,0.7916666666666666,19.0,0.7916666666666666,0.002341119528619529,0.0,0.7735507246376812,0.0,0.29987373737373735,0.0,0.29987373737373735,0.0,0.0,0.0,0.5997474747474747,0.0,38.0,0.023989898989898988
158,9480000000000,0.875,21.0,0.875,0.0022095959595959595,0.0,0.8695652173913043,0.0,0.3314393939393939,0.0,0.3314393939393939,0.0,0.0,0.0,0.6628787878787878,0.0,42.0,0.026515151515151516
159,9540000000000,0.7916666666666666,19.0,0.7916666666666666,0.17347958754208753,0.0,0.8134057971014492,0.0,0.29987373737373735,0.0,0.29987373737373735,0.0,0.07196969696969698,0.0,0.6717171717171717,0.0,43.0,0.027146464646464648
160,9600000000000,0.7916666666666666,19.0,0.7916666666666666,0.002156986531986532,0.0,0.7789855072463768,0.0,0.29987373737373735,0.0,0.29987373737373735,0.0,0.0,0.0,0.5997474747474747,0.0,38.0,0.023989898989898988
161,9660000000000,0.9166666666666666,22.0,0.9166666666666666,0.0023674242424242425,0.0,0.9039855072463768,0.0,0.3472222222222222,0.0,0.3472222222222222,0.0,0.0,0.0,0.6944444444444444,0.0,44.0,0.027777777777777776
162,9720000000000,0.7916666666666666,19.0,0.7916666666666666,0.16456228956228955,0.0,0.8097826086956522,0.0,0.29987373737373735,0.0,0.29987373737373735,0.0,0.07007575757575757,0.0,0.6698232323232324,0.0,43.0,0.027146464646464648
163,9780000000000,0.75,18.0,0.75,0.002235900673400673,0.0,0.7427536231884058,0.0,0.2840909090909091,0.0,0.2840909090909091,0.0,0.0,0.0,0.5681818181818182,0.0,36.0,0.022727272727272728
164,9840000000000,0.875,21.0,0.875,0.002288510101010101,0.0,0.8623188405797102,0.0,0.3314393939393939,0.0,0.3314393939393939,0.0,0.0,0.0,0.6628787878787878,0.0,42.0,0.026515151515151516
165,9900000000000,0.9166666666666666,22.0,0.9166666666666666,0.1945496632996633,0.0,0.9094202898550725,0.0,0.3472222222222222,0.0,0.3472222222222222,0.0,0.02904040404040404,0.0,0.7234848484848485,0.0,46.0,0.02904040404040404
166,9960000000000,0.7083333333333334,17.0,0.7083333333333334,0.002183291245791246,0.0,0.6956521739130435,0.0,0.26830808080808083,0.0,0.26830808080808083,0.0,0.0,0.0,0.5366161616161617,0.0,34.0,0.021464646464646464
167,10020000000000,0.7916666666666666,19.0,0.7916666666666666,0.002446338383838384,0.0,0.7880434782608695,0.0,0.29987373737373735,0.0,0.29987373737373735,0.0,0.0,0.0,0.5997474747474747,0.0,38.0,0.023989898989898988
168,10080000000000,0.7916666666666666,19.0,0.7916666666666666,0.1680608164983165,0.0,0.7844202898550725,0.0,0.29987373737373735,0.0,0.29987373737373735,0.0,0.0726010101010101,0.0,0.6723484848484849,0.0,43.0,0.027146464646464648
169,10140000000000,0.9166666666666666,22.0,0.9166666666666666,0.0022095959595959595,0.0,0.907608695652174,0.0,0.3472222222222222,0.0,0.3472222222222222,0.0,0.0,0.0,0.6944444444444444,0.0,44.0,0.027777777777777776
170,10200000000000,0.7916666666666666,19.0,0.7916666666666666,0.0023674242424242425,0.0,0.7807971014492754,0.0,0.29987373737373735,0.0,0.29987373737373735,0.0,0.0,0.0,0.5997474747474747,0.0,38.0,0.023989898989898988
171,10260000000000,0.75,18.0,0.75,0.1749000420875421,0.0,0.769927536231884,0.0,0.2840909090909091,0.0,0.2840909090909091,0.0,0.08522727272727272,0.0,0.6534090909090909,0.0,42.0,0.026515151515151516
172,10320000000000,0.875,21.0,0.875,0.002341119528619529,0.0,0.8568840579710145,0.0,0.3162878787878788,0.0,0.3314393939393939,0.0,0.0,0.0,0.6477272727272727,0.0,41.0,0.025883838383838384
173,10380000000000,0.875,21.0,0.875,0.0022095959595959595,0.0,0.8677536231884058,0.0,0.3314393939393939,0.0,0.3162878787878788,0.0,0.0,0.0,0.6477272727272727,0.0,41.0,0.025883838383838384
174,10440000000000,0.875,21.0,0.875,0.1692182239057239,0.0,0.8786231884057971,0.0,0.3314393939393939,0.0,0.3314393939393939,0.0,0.0422979797979798,0.0,0.7051767676767676,0.0,45.0,0.028409090909090908
175,10500000000000,0.7916666666666666,19.0,0.7916666666666666,0.002288510101010101,0.0,0.782608695652174,0.0,0.29987373737373735,0.0,0.29987373737373735,0.0,0.0,0.0,0.5997474747474747,0.0,38.0,0.023989898989898988
176,10560000000000,0.8333333333333334,20.0,0.8333333333333334,0.0022095959595959595,0.0,0.822463768115942,0.0,0.3005050505050505,0.0,0.31565656565656564,0.0,0.0,0.0,0.6161616161616161,0.0,39.0,0.02462121212121212
177,10620000000000,0.75,18.0,0.75,0.19620686026936027,0.0,0.7844202898550725,0.0,0.2840909090909091,0.0,0.2689393939393939,0.0,0.0845959595959596,0.0,0.6376262626262627,0.0,41.0,0.025883838383838384
178,10680000000000,0.9166666666666666,22.0,0.9166666666666666,0.002288510101010101,0.0,0.9039855072463768,0.0,0.33207070707070707,0.0,0.33207070707070707,0.0,0.0,0.0,0.6641414141414141,0.0,43.0,0.027146464646464648
179,10740000000000,0.75,18.0,0.75,0.002446338383838384,0.0,0.7463768115942029,0.0,0.2689393939393939,0.0,0.2840909090909091,0.0,0.0,0.0,0.553030303030303,0.0,35.0,0.022095959595959596
180,10800000000000,0.875,21.0,0.875,0.17745159932659932,0.0,0.8713768115942029,0.0,0.3314393939393939,0.0,0.3162878787878788,0.0,0.04292929292929293,0.0,0.6906565656565656,0.0,44.0,0.027777777777777776
181,10860000000000,0.7916666666666666,19.0,0.7916666666666666,0.0022622053872053873,0.0,0.7771739130434783,0.0,0.2847222222222222,0.0,0.2847222222222222,0.0,0.0,0.0,0.5694444444444444,0.0,37.0,0.02335858585858586
182,10920000000000,0.8333333333333334,20.0,0.8333333333333334,0.002235900673400673,0.0,0.8242753623188406,0.0,0.3005050505050505,0.0,0.3005050505050505,0.0,0.0,0.0,0.601010101010101,0.0,39.0,0.02462121212121212
183,10980000000000,0.7916666666666666,19.0,0.7916666666666666,0.1667455808080808,0.0,0.7971014492753623,0.0,0.2847222222222222,0.0,0.29987373737373735,0.0,0.0707070707070707,0.0,0.6553030303030303,0.0,42.0,0.026515151515151516
184,11040000000000,0.7916666666666666,19.0,0.7916666666666666,0.0019728535353535355,0.0,0.7789855072463768,0.0,0.29987373737373735,0.0,0.2847222222222222,0.0,0.0,0.0,0.5845959595959596,0.0,37.0,0.02335858585858586
185,11100000000000,0.75,18.0,0.75,0.0023674242424242425,0.0,0.7427536231884058,0.0,0.2689393939393939,0.0,0.2689393939393939,0.0,0.0,0.0,0.5378787878787878,0.0,35.0,0.022095959595959596
186,11160000000000,0.75,18.0,0.75,0.1964436026936027,0.0,0.782608695652174,0.0,0.2840909090909091,0.0,0.2840909090909091,0.0,0.08522727272727272,0.0,0.6534090909090909,0.0,42.0,0.026515151515151516
187,11220000000000,0.9166666666666666,22.0,0.9166666666666666,0.001999158249158249,0.0,0.8931159420289855,0.0,0.33207070707070707,0.0,0.3472222222222222,0.0,0.0,0.0,0.6792929292929293,0.0,43.0,0.027146464646464648
188,11280000000000,0.6666666666666666,16.0,0.6666666666666666,0.002156986531986532,0.0,0.6612318840579711,0.0,0.23737373737373738,0.0,0.2222222222222222,0.0,0.0,0.0,0.4595959595959596,0.0,31.0,0.019570707070707072
189,11340000000000,0.875,21.0,0.875,0.1675084175084175,0.0,0.8913043478260869,0.0,0.30113636363636365,0.0,0.30113636363636365,0.0,0.07007575757575757,0.0,0.6723484848484849,0.0,43.0,0.027146464646464648
190,11400000000000,0.75,18.0,0.75,0.001999158249158249,0.0,0.7445652173913043,0.0,0.2840909090909091,0.0,0.2840909090909091,0.0,0.0,0.0,0.5681818181818182,0.0,36.0,0.022727272727272728
191,11460000000000,0.8333333333333334,20.0,0.8333333333333334,0.0020780723905723907,0.0,0.8260869565217391,0.0,0.3005050505050505,0.0,0.3005050505050505,0.0,0.0,0.0,0.601010101010101,0.0,39.0,0.02462121212121212
192,11520000000000,0.75,18.0,0.75,0.17660984848484848,0.0,0.7735507246376812,0.0,0.2537878787878788,0.0,0.2537878787878788,0.0,0.11363636363636363,0.0,0.6212121212121212,0.0,40.0,0.025252525252525252
193,11580000000000,0.8333333333333334,20.0,0.8333333333333334,0.002156986531986532,0.0,0.8278985507246377,0.0,0.3005050505050505,0.0,0.31565656565656564,0.0,0.0,0.0,0.6161616161616161,0.0,40.0,0.025252525252525252
194,11640000000000,0.7916666666666666,19.0,0.7916666666666666,0.002183291245791246,0.0,0.7862318840579711,0.0,0.29987373737373735,0.0,0.2847222222222222,0.0,0.0,0.0,0.5845959595959596,0.0,38.0,0.023989898989898988
195,11700000000000,0.8333333333333334,20.0,0.8333333333333334,0.16664036195286194,0.0,0.8514492753623188,0.0,0.3005050505050505,0.0,0.3005050505050505,0.0,0.07196969696969698,0.0,0.672979797979798,0.0,43.0,0.027146464646464648
196,11760000000000,0.6666666666666666,16.0,0.6666666666666666,0.0022622053872053873,0.0,0.657608695652174,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.4444444444444444,0.0,30.0,0.01893939393939394
197,11820000000000,0.7916666666666666,19.0,0.7916666666666666,0.002341119528619529,0.0,0.7862318840579711,0.0,0.29987373737373735,0.0,0.29987373737373735,0.0,0.0,0.0,0.5997474747474747,0.0,38.0,0.023989898989898988
198,11880000000000,0.9583333333333334,23.0,0.9583333333333334,0.19654882154882156,0.0,0.9510869565217391,0.0,0.34785353535353536,0.0,0.34785353535353536,0.0,0.027777777777777776,0.0,0.7234848484848485,0.0,46.0,0.02904040404040404
199,11940000000000,0.6666666666666666,16.0,0.6666666666666666,0.002156986531986532,0.0,0.6539855072463768,0.0,0.23737373737373738,0.0,0.23737373737373738,0.0,0.0,0.0,0.47474747474747475,0.0,31.0,0.019570707070707072
200,12000000000000,0.875,21.0,0.875,0.0024726430976430977,0.0,0.8677536231884058,0.0,0.3162878787878788,0.0,0.3162878787878788,0.0,0.0,0.0,0.6325757575757576,0.0,41.0,0.025883838383838384
201,12060000000000,0.7916666666666666,19.0,0.7916666666666666,0.16724537037037038,0.0,0.8061594202898551,0.0,0.29987373737373735,0.0,0.29987373737373735,0.0,0.07007575757575757,0.0,0.6698232323232324,0.0,43.0,0.027146464646464648
202,12120000000000,0.875,21.0,0.875,0.002341119528619529,0.0,0.8623188405797102,0.0,0.3162878787878788,0.0,0.3162878787878788,0.0,0.0,0.0,0.6325757575757576,0.0,41.0,0.025883838383838384
203,12180000000000,0.75,18.0,0.75,0.002156986531986532,0.0,0.7427536231884058,0.0,0.2689393939393939,0.0,0.2689393939393939,0.0,0.0,0.0,0.5378787878787878,0.0,35.0,0.022095959595959596
204,12240000000000,0.875,21.0,0.875,0.17255892255892255,0.0,0.8967391304347826,0.0,0.3162878787878788,0.0,0.3162878787878788,0.0,0.056818181818181816,0.0,0.6893939393939394,0.0,44.0,0.027777777777777776
205,12300000000000,0.8333333333333334,20.0,0.8333333333333334,0.0023674242424242425,0.0,0.822463768115942,0.0,0.31565656565656564,0.0,0.31565656565656564,0.0,0.0,0.0,0.6313131313131313,0.0,40.0,0.025252525252525252
206,12360000000000,0.8333333333333334,20.0,0.8333333333333334,0.0022622053872053873,0.0,0.8260869565217391,0.0,0.3005050505050505,0.0,0.3005050505050505,0.0,0.0,0.0,0.601010101010101,0.0,39.0,0.02462121212121212
207,12420000000000,0.7083333333333334,17.0,0.7083333333333334,0.19510206228956228,0.0,0.7481884057971014,0.0,0.25315656565656564,0.0,0.25315656565656564,0.0,0.11426767676767677,0.0,0.6205808080808081,0.0,40.0,0.025252525252525252
208,12480000000000,0.7916666666666666,19.0,0.7916666666666666,0.002235900673400673,0.0,0.782608695652174,0.0,0.29987373737373735,0.0,0.29987373737373735,0.0,0.0,0.0,0.5997474747474747,0.0,38.0,0.023989898989898988
209,12540000000000,0.9166666666666666,22.0,0.9166666666666666,0.0024989478114478113,0.0,0.907608695652174,0.0,0.3472222222222222,0.0,0.3472222222222222,0.0,0.0,0.0,0.6944444444444444,0.0,44.0,0.027777777777777776
210,12600000000000,0.7916666666666666,19.0,0.7916666666666666,0.16571969696969696,0.0,0.8134057971014492,0.0,0.2847222222222222,0.0,0.2847222222222222,0.0,0.08585858585858586,0.0,0.6553030303030303,0.0,42.0,0.026515151515151516
211,12660000000000,0.875,21.0,0.875,0.002446338383838384,0.0,0.8641304347826086,0.0,0.3314393939393939,0.0,0.3314393939393939,0.0,0.0,0.0,0.6628787878787878,0.0,42.0,0.026515151515151516
212,12720000000000,0.75,18.0,0.75,0.002446338383838384,0.0,0.7445652173913043,0.0,0.2840909090909091,0.0,0.2840909090909091,0.0,0.0,0.0,0.5681818181818182,0.0,36.0,0.022727272727272728
213,12780000000000,0.8333333333333334,20.0,0.8333333333333334,0.1790824915824916,0.0,0.8641304347826086,0.0,0.31565656565656564,0.0,0.31565656565656564,0.0,0.056818181818181816,0.0,0.6881313131313131,0.0,44.0,0.027777777777777776
214,12840000000000,0.7916666666666666,19.0,0.7916666666666666,0.0022622053872053873,0.0,0.7717391304347826,0.0,0.2847222222222222,0.0,0.2847222222222222,0.0,0.0,0.0,0.5694444444444444,0.0,37.0,0.02335858585858586
215,12900000000000,0.9166666666666666,22.0,0.9166666666666666,0.002446338383838384,0.0,0.907608695652174,0.0,0.3472222222222222,0.0,0.3472222222222222,0.0,0.0,0.0,0.6944444444444444,0.0,44.0,0.027777777777777776
216,12960000000000,0.75,18.0,0.75,0.16653514309764308,0.0,0.7681159420289855,0.0,0.2840909090909091,0.0,0.2840909090909091,0.0,0.08396464646464646,0.0,0.6521464646464646,0.0,42.0,0.026515151515151516
217,13020000000000,0.75,18.0,0.75,0.0022622053872053873,0.0,0.7427536231884058,0.0,0.2840909090909091,0.0,0.2840909090909091,0.0,0.0,0.0,0.5681818181818182,0.0,36.0,0.022727272727272728
218,13080000000000,0.8333333333333334,20.0,0.8333333333333334,0.002393728956228956,0.0,0.8097826086956522,0.0,0.31565656565656564,0.0,0.31565656565656564,0.0,0.0,0.0,0.6313131313131313,0.0,40.0,0.025252525252525252
219,13140000000000,0.8333333333333334,20.0,0.8333333333333334,0.19583859427609426,0.0,0.8442028985507246,0.0,0.31565656565656564,0.0,0.31565656565656564,0.0,0.056818181818181816,0.0,0.6881313131313131,0.0,44.0,0.027777777777777776
220,13200000000000,0.8333333333333334,20.0,0.8333333333333334,0.002130681818181818,0.0,0.8170289855072463,0.0,0.31565656565656564,0.0,0.31565656565656564,0.0,0.0,0.0,0.6313131313131313,0.0,40.0,0.025252525252525252
221,13260000000000,0.875,21.0,0.875,0.002341119528619529,0.0,0.8677536231884058,0.0,0.3314393939393939,0.0,0.3314393939393939,0.0,0.0,0.0,0.6628787878787878,0.0,42.0,0.026515151515151516
222,13320000000000,0.875,21.0,0.875,0.16590382996632996,0.0,0.8586956521739131,0.0,0.3314393939393939,0.0,0.3314393939393939,0.0,0.043560606060606064,0.0,0.7064393939393939,0.0,45.0,0.028409090909090908
223,13380000000000,0.75,18.0,0.75,0.0022095959595959595,0.0,0.7391304347826086,0.0,0.2840909090909091,0.0,0.2840909090909091,0.0,0.0,0.0,0.5681818181818182,0.0,36.0,0.022727272727272728
224,13440000000000,0.7916666666666666,19.0,0.7916666666666666,0.002156986531986532,0.0,0.7862318840579711,0.0,0.29987373737373735,0.0,0.29987373737373735,0.0,0.0,0.0,0.5997474747474747,0.0,38.0,0.023989898989898988
225,13500000000000,0.8333333333333334,20.0,0.8333333333333334,0.17426872895622897,0.0,0.8188405797101449,0.0,0.31565656565656564,0.0,0.31565656565656564,0.0,0.058712121212121215,0.0,0.6900252525252525,0.0,44.0,0.027777777777777776
226,13560000000000,0.9583333333333334,23.0,0.9583333333333334,0.002156986531986532,0.0,0.947463768115942,0.0,0.3630050505050505,0.0,0.3630050505050505,0.0,0.0,0.0,0.726010101010101,0.0,46.0,0.02904040404040404
227,13620000000000,0.75,18.0,0.75,0.0024989478114478113,0.0,0.7409420289855072,0.0,0.2840909090909091,0.0,0.2840909090909091,0.0,0.0,0.0,0.5681818181818182,0.0,36.0,0.022727272727272728
228,13680000000000,0.75,18.0,0.75,0.19670664983164984,0.0,0.7880434782608695,0.0,0.2840909090909091,0.0,0.2840909090909091,0.0,0.08585858585858586,0.0,0.6540404040404041,0.0,42.0,0.026515151515151516
229,13740000000000,0.875,21.0,0.875,0.002393728956228956,0.0,0.8586956521739131,0.0,0.3314393939393939,0.0,0.3314393939393939,0.0,0.0,0.0,0.6628787878787878,0.0,42.0,0.026515151515151516
230,13800000000000,0.875,21.0,0.875,0.002235900673400673,0.0,0.8695652173913043,0.0,0.3314393939393939,0.0,0.3314393939393939,0.0,0.0,0.0,0.6628787878787878,0.0,42.0,0.026515151515151516
231,13860000000000,0.6666666666666666,16.0,0.6666666666666666,0.1653777356902357,0.0,0.697463768115942,0.0,0.25252525252525254,0.0,0.25252525252525254,0.0,0.11363636363636363,0.0,0.6186868686868687,0.0,40.0,0.025252525252525252
232,13920000000000,0.7916666666666666,19.0,0.7916666666666666,0.002393728956228956,0.0,0.782608695652174,0.0,0.29987373737373735,0.0,0.29987373737373735,0.0,0.0,0.0,0.5997474747474747,0.0,38.0,0.023989898989898988
233,13980000000000,0.9583333333333334,23.0,0.9583333333333334,0.0023148148148148147,0.0,0.9365942028985508,0.0,0.3630050505050505,0.0,0.3630050505050505,0.0,0.0,0.0,0.726010101010101,0.0,46.0,0.02904040404040404
234,14040000000000,0.7916666666666666,19.0,0.7916666666666666,0.17592592592592593,0.0,0.8007246376811594,0.0,0.29987373737373735,0.0,0.29987373737373735,0.0,0.07133838383838384,0.0,0.6710858585858586,0.0,43.0,0.027146464646464648
235,14100000000000,0.7916666666666666,19.0,0.7916666666666666,0.0023674242424242425,0.0,0.7807971014492754,0.0,0.29987373737373735,0.0,0.29987373737373735,0.0,0.0,0.0,0.5997474747474747,0.0,38.0,0.023989898989898988
236,14160000000000,0.8333333333333334,20.0,0.8333333333333334,0.002393728956228956,0.0,0.8115942028985508,0.0,0.31565656565656564,0.0,0.31565656565656564,0.0,0.0,0.0,0.6313131313131313,0.0,40.0,0.025252525252525252
237,14220000000000,0.9166666666666666,22.0,0.9166666666666666,0.16487794612794612,0.0,0.9257246376811594,0.0,0.3472222222222222,0.0,0.3472222222222222,0.0,0.028409090909090908,0.0,0.7228535353535354,0.0,46.0,0.02904040404040404
